0.001, 0.001, 7.596, 1.000, 1.000
0.000, 0.001, 7.782, 1.000, 1.000
0.000, 0.001, 7.750, 1.000, 1.000
0.000, 0.001, 7.658, 1.000, 1.000
0.000, 0.001, 7.831, 1.000, 1.000
0.000, 0.001, 7.678, 1.000, 1.000
0.000, 0.001, 7.751, 1.000, 1.000
0.000, 0.001, 7.958, 1.000, 1.000
0.000, 0.001, 7.967, 1.000, 1.000
0.001, 0.001, 7.762, 1.000, 1.000
0.001, 0.001, 7.966, 1.000, 1.000
0.000, 0.001, 7.886, 1.000, 1.000
0.000, 0.000, 8.030, 1.000, 1.000
0.000, 0.001, 7.849, 1.000, 1.000
0.000, 0.001, 7.951, 1.000, 1.000
0.000, 0.000, 7.903, 1.000, 1.000
0.000, 0.001, 8.063, 1.000, 1.000
0.000, 0.001, 7.953, 1.000, 1.000
0.001, 0.000, 8.078, 1.000, 1.000
0.001, 0.001, 7.870, 1.000, 1.000
0.000, 0.000, 7.946, 1.000, 1.000
0.000, 0.001, 8.130, 1.000, 1.000
0.000, 0.000, 8.179, 1.000, 1.000
0.000, 0.000, 7.995, 1.000, 1.000
0.000, 0.000, 8.079, 1.000, 1.000
0.000, 0.000, 7.955, 1.000, 1.000
0.000, 0.000, 8.125, 1.000, 1.000
0.000, 0.000, 8.199, 1.000, 1.000
0.000, 0.000, 8.229, 1.000, 1.000
0.001, 0.000, 7.964, 1.000, 1.000
0.000, 0.001, 8.165, 1.000, 1.000
0.000, 0.000, 8.167, 1.000, 1.000
0.001, 0.000, 8.072, 1.000, 1.000
0.000, 0.000, 8.226, 1.000, 1.000
0.000, 0.000, 8.153, 1.000, 1.000
0.000, 0.000, 8.191, 1.000, 1.000
0.002, 0.000, 8.083, 1.000, 1.000
0.000, 0.001, 8.071, 1.000, 1.000
0.000, 0.000, 8.256, 1.000, 1.000
0.002, 0.001, 7.974, 1.000, 1.000
0.000, 0.001, 8.166, 1.000, 1.000
0.000, 0.000, 7.997, 1.000, 1.000
0.000, 0.000, 8.166, 1.000, 1.000
0.000, 0.001, 8.209, 1.000, 1.000
0.000, 0.000, 8.387, 1.000, 1.000
0.001, 0.001, 8.124, 1.000, 1.000
0.000, 0.000, 8.134, 1.000, 1.000
0.000, 0.000, 8.290, 1.000, 1.000
0.000, 0.000, 8.353, 1.000, 1.000
0.000, 0.000, 8.353, 1.000, 1.000
0.001, 0.000, 8.182, 1.000, 1.000
0.000, 0.000, 8.357, 1.000, 1.000
0.000, 0.000, 8.406, 1.000, 1.000
0.000, 0.000, 8.355, 1.000, 1.000
0.000, 0.000, 8.334, 1.000, 1.000
0.000, 0.000, 8.477, 1.000, 1.000
0.003, 0.001, 8.058, 1.000, 1.000
0.000, 0.000, 8.267, 1.000, 1.000
0.000, 0.000, 8.354, 1.000, 1.000
0.000, 0.000, 8.411, 1.000, 1.000
0.000, 0.000, 8.397, 1.000, 1.000
0.000, 0.000, 8.485, 1.000, 1.000
0.001, 0.000, 8.330, 1.000, 1.000
0.000, 0.000, 8.401, 1.000, 1.000
0.001, 0.000, 8.315, 1.000, 1.000
0.000, 0.000, 8.520, 1.000, 1.000
0.000, 0.000, 8.473, 1.000, 1.000
0.000, 0.000, 8.499, 1.000, 1.000
0.000, 0.000, 8.683, 1.000, 1.000
0.000, 0.000, 8.667, 1.000, 1.000
0.000, 0.000, 8.638, 1.000, 1.000
0.000, 0.000, 8.781, 1.000, 1.000
0.000, 0.000, 8.613, 1.000, 1.000
0.000, 0.000, 8.712, 1.000, 1.000
0.000, 0.000, 8.649, 1.000, 1.000
0.000, 0.000, 8.591, 1.000, 1.000
0.000, 0.000, 8.808, 1.000, 1.000
0.000, 0.000, 8.937, 1.000, 1.000
0.000, 0.000, 8.942, 1.000, 1.000
0.000, 0.000, 8.777, 1.000, 1.000
0.000, 0.000, 8.734, 1.000, 1.000
0.000, 0.000, 8.861, 1.000, 1.000
0.000, 0.000, 8.814, 1.000, 1.000
0.000, 0.000, 8.982, 1.000, 1.000
0.000, 0.000, 8.858, 1.000, 1.000
0.000, 0.000, 8.981, 1.000, 1.000
0.001, 0.000, 8.868, 1.000, 1.000
0.000, 0.000, 8.843, 1.000, 1.000
0.000, 0.000, 8.982, 1.000, 1.000
0.000, 0.000, 8.923, 1.000, 1.000
0.000, 0.000, 8.899, 1.000, 1.000
0.000, 0.000, 8.891, 1.000, 1.000
0.000, 0.000, 8.822, 1.000, 1.000
0.000, 0.000, 9.089, 1.000, 1.000
0.000, 0.000, 8.983, 1.000, 1.000
0.000, 0.000, 8.942, 1.000, 1.000
0.000, 0.000, 9.058, 1.000, 1.000
0.000, 0.000, 8.844, 1.000, 1.000
0.000, 0.000, 8.992, 1.000, 1.000
0.000, 0.000, 9.127, 1.000, 1.000
0.000, 0.000, 8.921, 1.000, 1.000
0.000, 0.000, 9.170, 1.000, 1.000
0.000, 0.000, 9.115, 1.000, 1.000
0.008, 0.006, 9.057, 1.000, 1.000
0.000, 0.000, 9.044, 1.000, 1.000
0.001, 0.000, 8.998, 1.000, 1.000
0.000, 0.000, 9.159, 1.000, 1.000
0.000, 0.000, 9.158, 1.000, 1.000
0.000, 0.000, 9.109, 1.000, 1.000
0.000, 0.000, 9.138, 1.000, 1.000
0.000, 0.000, 9.180, 1.000, 1.000
0.000, 0.000, 9.165, 1.000, 1.000
0.000, 0.000, 9.193, 1.000, 1.000
0.000, 0.000, 9.112, 1.000, 1.000
0.000, 0.000, 9.142, 1.000, 1.000
0.000, 0.000, 9.127, 1.000, 1.000
0.000, 0.000, 9.197, 1.000, 1.000
0.000, 0.000, 9.358, 1.000, 1.000
0.000, 0.000, 9.085, 1.000, 1.000
0.000, 0.000, 9.197, 1.000, 1.000
0.000, 0.000, 9.427, 1.000, 1.000
0.002, 0.000, 8.945, 1.000, 1.000
0.000, 0.000, 8.816, 1.000, 1.000
0.000, 0.000, 9.101, 1.000, 1.000
0.000, 0.000, 8.956, 1.000, 1.000
0.000, 0.000, 9.216, 1.000, 1.000
0.000, 0.000, 9.120, 1.000, 1.000
0.000, 0.000, 9.053, 1.000, 1.000
0.000, 0.000, 9.103, 1.000, 1.000
0.000, 0.000, 9.248, 1.000, 1.000
0.000, 0.000, 9.214, 1.000, 1.000
0.001, 0.000, 9.044, 1.000, 1.000
0.000, 0.000, 8.965, 1.000, 1.000
0.000, 0.000, 8.988, 1.000, 1.000
0.000, 0.000, 8.967, 1.000, 1.000
0.000, 0.000, 8.962, 1.000, 1.000
0.000, 0.000, 9.230, 1.000, 1.000
0.000, 0.000, 9.210, 1.000, 1.000
0.000, 0.000, 9.141, 1.000, 1.000
0.000, 0.000, 9.194, 1.000, 1.000
0.000, 0.000, 9.181, 1.000, 1.000
0.000, 0.000, 9.246, 1.000, 1.000
0.000, 0.000, 9.366, 1.000, 1.000
0.000, 0.000, 9.310, 1.000, 1.000
0.000, 0.000, 9.341, 1.000, 1.000
0.000, 0.000, 9.308, 1.000, 1.000
0.000, 0.000, 9.130, 1.000, 1.000
0.000, 0.000, 9.293, 1.000, 1.000
0.000, 0.000, 9.267, 1.000, 1.000
0.000, 0.000, 9.492, 1.000, 1.000
0.000, 0.000, 9.433, 1.000, 1.000
0.000, 0.000, 9.313, 1.000, 1.000
0.000, 0.000, 9.393, 1.000, 1.000
0.000, 0.000, 9.315, 1.000, 1.000
0.000, 0.000, 9.338, 1.000, 1.000
0.000, 0.000, 9.435, 1.000, 1.000
0.000, 0.000, 9.467, 1.000, 1.000
0.000, 0.000, 9.518, 1.000, 1.000
0.000, 0.000, 9.432, 1.000, 1.000
0.000, 0.000, 9.338, 1.000, 1.000
0.000, 0.000, 9.493, 1.000, 1.000
0.000, 0.000, 9.324, 1.000, 1.000
0.000, 0.000, 9.438, 1.000, 1.000
0.000, 0.000, 9.404, 1.000, 1.000
0.002, 0.000, 9.005, 1.000, 1.000
0.000, 0.000, 9.086, 1.000, 1.000
0.000, 0.000, 8.973, 1.000, 1.000
0.000, 0.000, 9.010, 1.000, 1.000
0.000, 0.000, 9.268, 1.000, 1.000
0.000, 0.000, 9.273, 1.000, 1.000
0.000, 0.000, 9.427, 1.000, 1.000
0.000, 0.000, 9.270, 1.000, 1.000
0.023, 0.007, 7.442, 0.984, 1.000
0.000, 0.001, 8.419, 1.000, 1.000
0.000, 0.000, 8.823, 1.000, 1.000
0.000, 0.000, 9.054, 1.000, 1.000
0.001, 0.000, 8.820, 1.000, 1.000
0.000, 0.000, 8.804, 1.000, 1.000
0.000, 0.000, 8.894, 1.000, 1.000
0.000, 0.000, 9.052, 1.000, 1.000
0.000, 0.000, 8.941, 1.000, 1.000
0.000, 0.000, 9.015, 1.000, 1.000
0.000, 0.000, 9.143, 1.000, 1.000
0.000, 0.000, 9.048, 1.000, 1.000
0.000, 0.000, 9.225, 1.000, 1.000
0.000, 0.000, 9.184, 1.000, 1.000
0.000, 0.000, 9.154, 1.000, 1.000
0.000, 0.000, 9.260, 1.000, 1.000
0.000, 0.000, 9.228, 1.000, 1.000
0.000, 0.000, 9.174, 1.000, 1.000
0.000, 0.000, 9.276, 1.000, 1.000
0.000, 0.000, 9.163, 1.000, 1.000
0.000, 0.000, 9.223, 1.000, 1.000
0.000, 0.000, 9.276, 1.000, 1.000
0.000, 0.000, 9.532, 1.000, 1.000
0.000, 0.000, 9.324, 1.000, 1.000
0.000, 0.000, 9.474, 1.000, 1.000
0.000, 0.000, 9.536, 1.000, 1.000
0.000, 0.000, 9.346, 1.000, 1.000
0.000, 0.000, 9.364, 1.000, 1.000
0.000, 0.000, 9.464, 1.000, 1.000
0.000, 0.000, 9.413, 1.000, 1.000
0.000, 0.000, 9.463, 1.000, 1.000
0.000, 0.000, 9.599, 1.000, 1.000
0.000, 0.000, 9.443, 1.000, 1.000
0.000, 0.000, 9.602, 1.000, 1.000
0.000, 0.000, 9.669, 1.000, 1.000
0.000, 0.000, 9.514, 1.000, 1.000
0.000, 0.000, 9.627, 1.000, 1.000
0.000, 0.000, 9.566, 1.000, 1.000
0.000, 0.000, 9.534, 1.000, 1.000
0.001, 0.000, 9.531, 1.000, 1.000
0.000, 0.000, 9.393, 1.000, 1.000
0.000, 0.000, 9.685, 1.000, 1.000
0.000, 0.000, 9.566, 1.000, 1.000
0.000, 0.000, 9.580, 1.000, 1.000
0.000, 0.000, 9.340, 1.000, 1.000
0.000, 0.000, 9.673, 1.000, 1.000
0.000, 0.000, 9.525, 1.000, 1.000
0.000, 0.000, 9.484, 1.000, 1.000
0.000, 0.000, 9.570, 1.000, 1.000
0.000, 0.000, 9.696, 1.000, 1.000
0.000, 0.000, 9.535, 1.000, 1.000
0.000, 0.000, 9.635, 1.000, 1.000
0.000, 0.000, 9.805, 1.000, 1.000
0.000, 0.000, 9.686, 1.000, 1.000
0.000, 0.000, 9.696, 1.000, 1.000
0.000, 0.000, 9.675, 1.000, 1.000
0.000, 0.000, 9.912, 1.000, 1.000
0.000, 0.000, 9.800, 1.000, 1.000
0.000, 0.000, 9.648, 1.000, 1.000
0.000, 0.000, 9.630, 1.000, 1.000
0.000, 0.000, 9.756, 1.000, 1.000
0.000, 0.000, 9.790, 1.000, 1.000
0.000, 0.000, 9.886, 1.000, 1.000
0.000, 0.000, 9.769, 1.000, 1.000
0.000, 0.000, 9.715, 1.000, 1.000
0.000, 0.000, 9.737, 1.000, 1.000
0.000, 0.000, 9.842, 1.000, 1.000
0.000, 0.000, 9.884, 1.000, 1.000
0.000, 0.000, 9.902, 1.000, 1.000
0.000, 0.000, 9.765, 1.000, 1.000
0.000, 0.000, 9.806, 1.000, 1.000
0.000, 0.000, 9.831, 1.000, 1.000
0.000, 0.000, 9.810, 1.000, 1.000
0.000, 0.000, 9.997, 1.000, 1.000
0.000, 0.000, 9.754, 1.000, 1.000
0.000, 0.000, 9.834, 1.000, 1.000
0.005, 0.000, 7.911, 1.000, 1.000
0.000, 0.001, 8.045, 1.000, 1.000
0.000, 0.000, 8.809, 1.000, 1.000
0.001, 0.000, 8.571, 1.000, 1.000
0.000, 0.000, 8.796, 1.000, 1.000
0.000, 0.000, 9.213, 1.000, 1.000
0.000, 0.000, 9.221, 1.000, 1.000
0.000, 0.000, 9.442, 1.000, 1.000
0.000, 0.000, 9.411, 1.000, 1.000
0.000, 0.000, 9.410, 1.000, 1.000
0.000, 0.000, 9.539, 1.000, 1.000
0.000, 0.000, 9.560, 1.000, 1.000
0.000, 0.000, 9.581, 1.000, 1.000
0.000, 0.000, 9.624, 1.000, 1.000
0.000, 0.000, 9.823, 1.000, 1.000
0.000, 0.000, 9.872, 1.000, 1.000
0.000, 0.000, 9.963, 1.000, 1.000
0.000, 0.000, 9.730, 1.000, 1.000
0.000, 0.000, 9.679, 1.000, 1.000
0.000, 0.000, 9.810, 1.000, 1.000
0.000, 0.000, 9.755, 1.000, 1.000
0.000, 0.000, 9.639, 1.000, 1.000
0.000, 0.000, 9.896, 1.000, 1.000
0.000, 0.000, 10.121, 1.000, 1.000
0.000, 0.000, 10.026, 1.000, 1.000
0.000, 0.000, 9.961, 1.000, 1.000
0.000, 0.000, 10.001, 1.000, 1.000
0.000, 0.000, 9.984, 1.000, 1.000
0.000, 0.000, 9.934, 1.000, 1.000
0.000, 0.000, 10.129, 1.000, 1.000
0.000, 0.000, 9.913, 1.000, 1.000
0.000, 0.000, 10.128, 1.000, 1.000
0.000, 0.000, 9.880, 1.000, 1.000
0.000, 0.000, 9.922, 1.000, 1.000
0.000, 0.000, 10.099, 1.000, 1.000
0.000, 0.000, 10.129, 1.000, 1.000
0.000, 0.000, 10.088, 1.000, 1.000
0.000, 0.000, 10.045, 1.000, 1.000
0.000, 0.000, 10.174, 1.000, 1.000
0.001, 0.000, 10.013, 1.000, 1.000
0.000, 0.000, 9.935, 1.000, 1.000
0.000, 0.000, 10.030, 1.000, 1.000
0.000, 0.000, 10.093, 1.000, 1.000
0.000, 0.000, 10.176, 1.000, 1.000
0.000, 0.000, 9.971, 1.000, 1.000
0.000, 0.000, 10.091, 1.000, 1.000
0.000, 0.000, 10.085, 1.000, 1.000
0.000, 0.000, 10.086, 1.000, 1.000
0.000, 0.000, 10.165, 1.000, 1.000
0.000, 0.000, 10.210, 1.000, 1.000
0.000, 0.000, 10.139, 1.000, 1.000
0.000, 0.000, 10.183, 1.000, 1.000
0.000, 0.000, 10.314, 1.000, 1.000
0.000, 0.000, 10.321, 1.000, 1.000
0.000, 0.000, 10.092, 1.000, 1.000
0.000, 0.000, 10.162, 1.000, 1.000
0.000, 0.000, 10.154, 1.000, 1.000
0.000, 0.000, 10.047, 1.000, 1.000
0.000, 0.000, 10.181, 1.000, 1.000
0.000, 0.000, 10.112, 1.000, 1.000
0.000, 0.000, 10.140, 1.000, 1.000
0.000, 0.000, 10.234, 1.000, 1.000
0.000, 0.000, 10.358, 1.000, 1.000
0.000, 0.000, 10.248, 1.000, 1.000
0.000, 0.000, 10.213, 1.000, 1.000
0.000, 0.000, 10.357, 1.000, 1.000
0.000, 0.000, 10.281, 1.000, 1.000
0.000, 0.000, 10.205, 1.000, 1.000
0.000, 0.000, 10.378, 1.000, 1.000
0.000, 0.000, 10.426, 1.000, 1.000
0.000, 0.000, 10.297, 1.000, 1.000
0.000, 0.000, 10.479, 1.000, 1.000
0.000, 0.000, 10.393, 1.000, 1.000
0.000, 0.000, 10.426, 1.000, 1.000
0.000, 0.000, 10.327, 1.000, 1.000
0.000, 0.000, 10.456, 1.000, 1.000
0.000, 0.000, 10.385, 1.000, 1.000
0.000, 0.000, 10.372, 1.000, 1.000
0.000, 0.000, 10.543, 1.000, 1.000
0.000, 0.000, 10.368, 1.000, 1.000
0.000, 0.000, 10.476, 1.000, 1.000
0.000, 0.000, 10.570, 1.000, 1.000
0.000, 0.000, 10.602, 1.000, 1.000
0.000, 0.000, 10.510, 1.000, 1.000
0.000, 0.000, 10.584, 1.000, 1.000
0.000, 0.000, 10.477, 1.000, 1.000
0.000, 0.000, 10.540, 1.000, 1.000
0.000, 0.000, 10.397, 1.000, 1.000
0.000, 0.000, 10.562, 1.000, 1.000
0.000, 0.000, 10.549, 1.000, 1.000
0.000, 0.000, 10.317, 1.000, 1.000
0.000, 0.000, 10.501, 1.000, 1.000
0.000, 0.000, 10.644, 1.000, 1.000
0.000, 0.000, 10.600, 1.000, 1.000
0.000, 0.000, 10.426, 1.000, 1.000
0.000, 0.000, 10.616, 1.000, 1.000
0.000, 0.000, 10.518, 1.000, 1.000
0.000, 0.000, 10.530, 1.000, 1.000
0.000, 0.000, 10.464, 1.000, 1.000
0.000, 0.000, 10.510, 1.000, 1.000
0.000, 0.000, 10.498, 1.000, 1.000
0.000, 0.000, 10.692, 1.000, 1.000
0.000, 0.000, 10.452, 1.000, 1.000
0.000, 0.000, 10.588, 1.000, 1.000
0.000, 0.000, 10.532, 1.000, 1.000
0.000, 0.000, 10.759, 1.000, 1.000
0.000, 0.000, 10.590, 1.000, 1.000
0.000, 0.000, 10.587, 1.000, 1.000
0.000, 0.000, 10.491, 1.000, 1.000
0.000, 0.000, 10.634, 1.000, 1.000
0.000, 0.000, 10.612, 1.000, 1.000
0.009, 0.001, 7.341, 1.000, 1.000
0.000, 0.001, 8.690, 1.000, 1.000
0.000, 0.000, 9.486, 1.000, 1.000
0.000, 0.000, 9.697, 1.000, 1.000
0.000, 0.000, 9.671, 1.000, 1.000
0.000, 0.000, 9.780, 1.000, 1.000
0.000, 0.000, 9.783, 1.000, 1.000
0.000, 0.000, 10.064, 1.000, 1.000
0.000, 0.000, 9.858, 1.000, 1.000
0.000, 0.000, 10.117, 1.000, 1.000
0.000, 0.000, 10.006, 1.000, 1.000
0.000, 0.000, 10.101, 1.000, 1.000
0.000, 0.000, 10.133, 1.000, 1.000
0.000, 0.000, 10.060, 1.000, 1.000
0.000, 0.000, 10.059, 1.000, 1.000
0.000, 0.000, 10.186, 1.000, 1.000
0.000, 0.000, 10.202, 1.000, 1.000
0.000, 0.000, 10.193, 1.000, 1.000
0.000, 0.000, 10.141, 1.000, 1.000
0.000, 0.000, 10.286, 1.000, 1.000
0.000, 0.000, 10.086, 1.000, 1.000
0.000, 0.000, 10.225, 1.000, 1.000
0.000, 0.000, 10.235, 1.000, 1.000
0.000, 0.000, 10.365, 1.000, 1.000
0.000, 0.000, 10.481, 1.000, 1.000
0.000, 0.000, 10.450, 1.000, 1.000
0.000, 0.000, 10.441, 1.000, 1.000
0.000, 0.000, 10.394, 1.000, 1.000
0.000, 0.000, 10.242, 1.000, 1.000
0.000, 0.000, 10.607, 1.000, 1.000
0.000, 0.000, 10.204, 1.000, 1.000
0.000, 0.000, 10.198, 1.000, 1.000
0.000, 0.000, 10.125, 1.000, 1.000
0.000, 0.000, 10.277, 1.000, 1.000
0.000, 0.000, 10.477, 1.000, 1.000
0.000, 0.000, 10.032, 1.000, 1.000
0.000, 0.000, 10.027, 1.000, 1.000
0.000, 0.000, 10.396, 1.000, 1.000
0.000, 0.000, 10.148, 1.000, 1.000
0.000, 0.000, 10.118, 1.000, 1.000
0.000, 0.000, 10.266, 1.000, 1.000
0.000, 0.000, 10.124, 1.000, 1.000
0.000, 0.000, 10.088, 1.000, 1.000
0.000, 0.000, 10.095, 1.000, 1.000
0.000, 0.000, 10.298, 1.000, 1.000
0.000, 0.000, 10.279, 1.000, 1.000
0.000, 0.000, 10.179, 1.000, 1.000
0.000, 0.000, 10.253, 1.000, 1.000
0.000, 0.000, 10.376, 1.000, 1.000
0.000, 0.000, 10.320, 1.000, 1.000
0.000, 0.000, 10.433, 1.000, 1.000
0.000, 0.000, 10.295, 1.000, 1.000
0.000, 0.000, 10.337, 1.000, 1.000
0.000, 0.000, 10.445, 1.000, 1.000
0.000, 0.000, 10.333, 1.000, 1.000
0.000, 0.000, 10.454, 1.000, 1.000
0.000, 0.000, 10.442, 1.000, 1.000
0.000, 0.000, 10.392, 1.000, 1.000
0.000, 0.000, 10.396, 1.000, 1.000
0.000, 0.000, 10.615, 1.000, 1.000
0.000, 0.000, 10.575, 1.000, 1.000
0.000, 0.000, 10.572, 1.000, 1.000
0.000, 0.000, 10.564, 1.000, 1.000
0.000, 0.000, 10.723, 1.000, 1.000
0.000, 0.000, 10.577, 1.000, 1.000
0.000, 0.000, 10.583, 1.000, 1.000
0.000, 0.000, 10.527, 1.000, 1.000
0.000, 0.000, 10.481, 1.000, 1.000
0.000, 0.000, 10.556, 1.000, 1.000
0.000, 0.000, 10.450, 1.000, 1.000
0.000, 0.000, 10.549, 1.000, 1.000
0.000, 0.000, 10.583, 1.000, 1.000
0.000, 0.000, 10.625, 1.000, 1.000
0.000, 0.000, 10.650, 1.000, 1.000
0.000, 0.000, 10.477, 1.000, 1.000
0.000, 0.000, 10.518, 1.000, 1.000
0.000, 0.000, 10.591, 1.000, 1.000
0.000, 0.000, 10.646, 1.000, 1.000
0.000, 0.000, 10.684, 1.000, 1.000
0.000, 0.000, 10.667, 1.000, 1.000
0.000, 0.000, 10.698, 1.000, 1.000
0.000, 0.000, 10.842, 1.000, 1.000
