0.266, 0.729, 0.663, 1.000, 0.000
0.262, 0.730, 0.661, 1.000, 0.000
0.256, 0.732, 0.659, 1.000, 0.000
0.258, 0.733, 0.658, 1.000, 0.000
0.251, 0.737, 0.656, 1.000, 0.000
0.246, 0.739, 0.654, 1.000, 0.000
0.242, 0.740, 0.652, 1.000, 0.000
0.244, 0.742, 0.649, 1.000, 0.000
0.247, 0.746, 0.649, 1.000, 0.000
0.235, 0.748, 0.647, 1.000, 0.000
0.233, 0.748, 0.644, 1.000, 0.000
0.236, 0.752, 0.643, 1.000, 0.000
0.230, 0.755, 0.641, 1.000, 0.000
0.222, 0.756, 0.639, 1.000, 0.000
0.225, 0.758, 0.636, 1.000, 0.000
0.227, 0.761, 0.634, 1.000, 0.000
0.225, 0.765, 0.633, 1.000, 0.000
0.224, 0.767, 0.630, 1.000, 0.000
0.211, 0.769, 0.629, 1.000, 0.000
0.216, 0.772, 0.625, 1.000, 0.000
0.223, 0.775, 0.624, 1.000, 0.000
0.215, 0.776, 0.622, 1.000, 0.000
0.209, 0.780, 0.619, 1.000, 0.000
0.210, 0.785, 0.618, 1.000, 0.000
0.210, 0.784, 0.616, 1.000, 0.000
0.208, 0.787, 0.612, 1.000, 0.000
0.213, 0.789, 0.611, 1.000, 0.000
0.215, 0.795, 0.610, 1.000, 0.000
0.211, 0.797, 0.606, 1.000, 0.000
0.210, 0.799, 0.604, 1.000, 0.000
0.209, 0.801, 0.603, 1.000, 0.000
0.210, 0.805, 0.600, 1.000, 0.000
0.212, 0.808, 0.598, 1.000, 0.000
0.211, 0.809, 0.598, 1.000, 0.000
0.206, 0.810, 0.596, 1.000, 0.000
0.205, 0.812, 0.594, 1.000, 0.000
0.205, 0.816, 0.592, 1.000, 0.000
0.201, 0.818, 0.591, 1.000, 0.000
0.205, 0.820, 0.587, 1.000, 0.000
0.217, 0.823, 0.587, 1.000, 0.000
0.209, 0.824, 0.585, 1.000, 0.000
0.215, 0.828, 0.584, 1.000, 0.000
0.209, 0.827, 0.582, 1.000, 0.000
0.210, 0.832, 0.583, 1.000, 0.000
0.214, 0.833, 0.580, 1.000, 0.000
0.218, 0.835, 0.577, 1.000, 0.000
0.216, 0.833, 0.577, 1.000, 0.000
0.220, 0.835, 0.575, 1.000, 0.000
0.214, 0.840, 0.575, 1.000, 0.000
0.223, 0.840, 0.575, 1.000, 0.000
0.219, 0.841, 0.574, 1.000, 0.000
0.228, 0.844, 0.573, 1.000, 0.000
0.226, 0.838, 0.573, 1.000, 0.000
0.231, 0.845, 0.572, 1.000, 0.000
0.227, 0.841, 0.572, 1.000, 0.000
0.233, 0.847, 0.573, 1.000, 0.000
0.234, 0.849, 0.573, 1.000, 0.000
0.236, 0.847, 0.571, 1.000, 0.000
0.239, 0.848, 0.572, 1.000, 0.000
0.240, 0.845, 0.571, 1.000, 0.000
0.248, 0.849, 0.571, 1.000, 0.000
0.243, 0.850, 0.571, 1.000, 0.000
0.247, 0.847, 0.573, 1.000, 0.000
0.249, 0.845, 0.572, 1.000, 0.000
0.245, 0.849, 0.573, 1.000, 0.000
0.248, 0.845, 0.574, 1.000, 0.000
0.252, 0.844, 0.574, 1.000, 0.000
0.256, 0.843, 0.573, 1.000, 0.000
0.263, 0.846, 0.575, 1.000, 0.000
0.260, 0.839, 0.575, 1.000, 0.000
0.268, 0.844, 0.577, 1.000, 0.000
0.272, 0.842, 0.577, 1.000, 0.000
0.273, 0.836, 0.578, 1.000, 0.000
0.273, 0.838, 0.578, 1.000, 0.000
0.274, 0.838, 0.582, 1.000, 0.000
0.278, 0.839, 0.584, 1.000, 0.000
0.280, 0.833, 0.584, 1.000, 0.000
0.285, 0.832, 0.587, 1.000, 0.000
0.284, 0.834, 0.586, 1.000, 0.000
0.291, 0.831, 0.587, 1.000, 0.000
0.292, 0.826, 0.588, 1.000, 0.000
0.297, 0.825, 0.591, 1.000, 0.000
0.306, 0.823, 0.592, 1.000, 0.000
0.300, 0.822, 0.591, 1.000, 0.000
0.302, 0.814, 0.596, 1.000, 0.000
0.308, 0.819, 0.594, 1.000, 0.000
0.302, 0.817, 0.597, 1.000, 0.000
0.300, 0.814, 0.597, 1.000, 0.000
0.310, 0.813, 0.600, 1.000, 0.000
0.317, 0.812, 0.602, 1.000, 0.000
0.313, 0.807, 0.604, 1.000, 0.000
0.320, 0.806, 0.605, 1.000, 0.000
0.324, 0.806, 0.607, 1.000, 0.000
0.321, 0.804, 0.608, 1.000, 0.000
0.334, 0.799, 0.609, 1.000, 0.000
0.324, 0.800, 0.611, 1.000, 0.000
0.335, 0.797, 0.614, 1.000, 0.000
0.333, 0.793, 0.614, 1.000, 0.000
0.338, 0.788, 0.615, 1.000, 0.000
0.341, 0.790, 0.620, 1.000, 0.000
0.343, 0.791, 0.622, 1.000, 0.000
0.342, 0.786, 0.626, 1.000, 0.000
0.347, 0.784, 0.627, 1.000, 0.000
0.347, 0.777, 0.628, 1.000, 0.000
0.349, 0.776, 0.631, 1.000, 0.000
0.360, 0.774, 0.634, 1.000, 0.000
0.360, 0.775, 0.632, 1.000, 0.000
0.363, 0.772, 0.636, 1.000, 0.000
0.365, 0.768, 0.639, 1.000, 0.000
0.365, 0.766, 0.643, 1.000, 0.000
0.369, 0.762, 0.643, 1.000, 0.000
0.373, 0.762, 0.644, 1.000, 0.000
0.367, 0.763, 0.650, 1.000, 0.000
0.374, 0.758, 0.652, 1.000, 0.000
0.375, 0.756, 0.650, 1.000, 0.000
0.372, 0.750, 0.657, 1.000, 0.000
0.378, 0.749, 0.659, 1.000, 0.000
0.380, 0.740, 0.654, 1.000, 0.000
0.385, 0.741, 0.664, 1.000, 0.016
0.386, 0.743, 0.667, 1.000, 0.031
0.385, 0.737, 0.666, 1.000, 0.047
0.388, 0.735, 0.668, 1.000, 0.047
0.386, 0.734, 0.673, 1.000, 0.062
0.388, 0.727, 0.674, 1.000, 0.031
0.393, 0.729, 0.678, 1.000, 0.031
0.384, 0.725, 0.680, 1.000, 0.047
0.403, 0.723, 0.682, 1.000, 0.109
0.398, 0.715, 0.683, 1.000, 0.188
0.399, 0.717, 0.687, 1.000, 0.078
0.394, 0.711, 0.693, 1.000, 0.281
0.405, 0.714, 0.692, 1.000, 0.219
0.414, 0.708, 0.696, 1.000, 0.281
0.408, 0.701, 0.697, 1.000, 0.391
0.410, 0.705, 0.699, 1.000, 0.297
0.411, 0.701, 0.704, 1.000, 0.375
0.421, 0.698, 0.706, 1.000, 0.375
0.408, 0.692, 0.706, 1.000, 0.547
0.417, 0.693, 0.707, 1.000, 0.547
0.412, 0.691, 0.713, 1.000, 0.562
0.411, 0.687, 0.719, 1.000, 0.625
0.415, 0.689, 0.719, 1.000, 0.562
0.420, 0.685, 0.719, 1.000, 0.609
0.410, 0.683, 0.726, 1.000, 0.562
0.433, 0.671, 0.733, 1.000, 0.766
0.426, 0.671, 0.731, 1.000, 0.859
0.428, 0.671, 0.735, 1.000, 0.844
0.431, 0.669, 0.735, 1.000, 0.781
0.413, 0.670, 0.736, 1.000, 0.797
0.431, 0.663, 0.741, 1.000, 0.906
0.416, 0.666, 0.746, 1.000, 0.859
0.437, 0.663, 0.752, 1.000, 0.891
0.422, 0.655, 0.752, 1.000, 0.953
0.435, 0.652, 0.754, 1.000, 0.969
0.422, 0.647, 0.759, 1.000, 0.969
0.443, 0.644, 0.761, 1.000, 0.984
0.435, 0.649, 0.765, 1.000, 0.938
0.425, 0.642, 0.768, 1.000, 0.969
0.431, 0.633, 0.772, 1.000, 0.984
0.439, 0.633, 0.775, 1.000, 0.953
0.428, 0.634, 0.780, 1.000, 1.000
0.437, 0.631, 0.784, 1.000, 0.984
0.431, 0.624, 0.786, 1.000, 1.000
0.428, 0.627, 0.789, 1.000, 1.000
0.445, 0.629, 0.794, 1.000, 1.000
0.439, 0.623, 0.796, 1.000, 0.984
0.423, 0.622, 0.795, 1.000, 1.000
0.450, 0.619, 0.803, 1.000, 1.000
0.439, 0.608, 0.808, 1.000, 1.000
0.443, 0.609, 0.812, 1.000, 1.000
0.435, 0.607, 0.817, 1.000, 1.000
0.448, 0.597, 0.821, 1.000, 1.000
0.446, 0.599, 0.822, 1.000, 1.000
0.451, 0.593, 0.829, 0.984, 1.000
0.435, 0.590, 0.838, 1.000, 1.000
0.444, 0.593, 0.844, 1.000, 1.000
0.448, 0.590, 0.837, 1.000, 1.000
0.448, 0.585, 0.848, 1.000, 1.000
0.439, 0.578, 0.854, 1.000, 1.000
0.444, 0.575, 0.853, 1.000, 1.000
0.432, 0.569, 0.848, 1.000, 1.000
0.446, 0.573, 0.864, 1.000, 1.000
0.443, 0.570, 0.859, 1.000, 1.000
0.444, 0.563, 0.864, 1.000, 1.000
0.446, 0.566, 0.871, 1.000, 1.000
0.458, 0.565, 0.867, 1.000, 1.000
0.456, 0.562, 0.880, 1.000, 1.000
0.437, 0.559, 0.874, 1.000, 1.000
0.459, 0.554, 0.879, 1.000, 1.000
0.452, 0.543, 0.894, 1.000, 1.000
0.441, 0.547, 0.905, 1.000, 1.000
0.443, 0.545, 0.898, 1.000, 1.000
0.461, 0.539, 0.915, 1.000, 1.000
0.439, 0.544, 0.910, 1.000, 1.000
0.435, 0.534, 0.916, 0.984, 1.000
0.441, 0.535, 0.916, 1.000, 1.000
0.437, 0.537, 0.921, 1.000, 1.000
0.444, 0.521, 0.934, 1.000, 1.000
0.445, 0.532, 0.935, 1.000, 1.000
0.458, 0.517, 0.938, 1.000, 1.000
0.457, 0.515, 0.944, 1.000, 1.000
0.453, 0.516, 0.943, 1.000, 1.000
0.468, 0.517, 0.967, 0.984, 1.000
0.457, 0.508, 0.953, 1.000, 1.000
0.450, 0.500, 0.960, 0.984, 1.000
0.452, 0.502, 0.956, 1.000, 1.000
0.448, 0.498, 0.972, 0.984, 1.000
0.440, 0.496, 0.975, 1.000, 1.000
0.435, 0.491, 0.979, 1.000, 1.000
0.446, 0.486, 0.984, 1.000, 1.000
0.446, 0.477, 0.992, 0.984, 1.000
0.422, 0.480, 1.000, 1.000, 1.000
0.419, 0.490, 1.013, 1.000, 1.000
0.418, 0.475, 1.019, 1.000, 1.000
0.436, 0.474, 1.012, 0.984, 1.000
0.456, 0.465, 1.024, 0.984, 1.000
0.431, 0.460, 1.033, 1.000, 1.000
0.435, 0.471, 1.041, 0.953, 1.000
0.444, 0.461, 1.021, 0.984, 1.000
0.429, 0.463, 1.053, 1.000, 1.000
0.432, 0.452, 1.051, 0.984, 1.000
0.433, 0.455, 1.060, 0.969, 1.000
0.427, 0.444, 1.054, 0.984, 1.000
0.441, 0.444, 1.073, 1.000, 1.000
0.413, 0.432, 1.080, 1.000, 1.000
0.432, 0.435, 1.090, 1.000, 1.000
0.420, 0.438, 1.093, 0.984, 1.000
0.420, 0.419, 1.094, 0.984, 1.000
0.402, 0.429, 1.107, 1.000, 1.000
0.422, 0.417, 1.112, 1.000, 1.000
0.437, 0.411, 1.126, 0.969, 1.000
0.416, 0.417, 1.115, 1.000, 1.000
0.436, 0.424, 1.135, 0.984, 1.000
0.406, 0.422, 1.143, 0.984, 1.000
0.416, 0.410, 1.154, 0.984, 1.000
0.422, 0.405, 1.152, 0.969, 1.000
0.417, 0.406, 1.154, 1.000, 1.000
0.437, 0.399, 1.172, 1.000, 1.000
0.441, 0.395, 1.167, 0.938, 1.000
0.395, 0.396, 1.174, 0.984, 1.000
0.429, 0.392, 1.181, 0.953, 1.000
0.412, 0.393, 1.197, 0.969, 1.000
0.438, 0.384, 1.194, 0.938, 1.000
0.406, 0.384, 1.198, 1.000, 1.000
0.428, 0.381, 1.204, 0.969, 1.000
0.417, 0.378, 1.220, 0.953, 1.000
0.411, 0.366, 1.208, 1.000, 1.000
0.393, 0.376, 1.221, 0.984, 1.000
0.413, 0.360, 1.212, 0.953, 1.000
0.394, 0.367, 1.238, 0.984, 1.000
0.387, 0.367, 1.247, 0.969, 1.000
0.416, 0.373, 1.224, 0.984, 1.000
0.401, 0.368, 1.259, 0.953, 1.000
0.394, 0.364, 1.268, 0.969, 1.000
0.380, 0.357, 1.278, 1.000, 1.000
0.390, 0.356, 1.281, 0.984, 1.000
0.389, 0.351, 1.267, 0.969, 1.000
0.382, 0.348, 1.281, 1.000, 1.000
0.379, 0.347, 1.300, 1.000, 1.000
0.385, 0.335, 1.307, 0.938, 1.000
0.371, 0.341, 1.320, 0.953, 1.000
0.401, 0.342, 1.319, 0.969, 1.000
0.381, 0.338, 1.334, 0.969, 1.000
0.379, 0.330, 1.344, 0.984, 1.000
0.358, 0.332, 1.338, 0.984, 1.000
0.364, 0.335, 1.343, 1.000, 1.000
0.390, 0.321, 1.368, 0.953, 1.000
0.357, 0.330, 1.368, 1.000, 1.000
0.385, 0.321, 1.369, 0.938, 1.000
0.375, 0.310, 1.396, 0.953, 1.000
0.383, 0.319, 1.377, 0.938, 1.000
0.343, 0.309, 1.374, 1.000, 1.000
0.322, 0.307, 1.408, 1.000, 1.000
0.354, 0.312, 1.412, 0.984, 1.000
0.351, 0.299, 1.417, 0.953, 1.000
0.348, 0.288, 1.427, 0.969, 1.000
0.325, 0.290, 1.441, 0.953, 1.000
0.374, 0.294, 1.447, 0.969, 1.000
0.331, 0.294, 1.434, 0.984, 1.000
0.337, 0.293, 1.466, 0.984, 1.000
0.343, 0.291, 1.458, 0.984, 1.000
0.349, 0.292, 1.471, 0.953, 1.000
0.329, 0.289, 1.478, 0.984, 1.000
0.329, 0.287, 1.494, 0.953, 1.000
0.322, 0.271, 1.482, 1.000, 1.000
0.353, 0.271, 1.493, 0.953, 1.000
0.336, 0.272, 1.522, 0.969, 1.000
0.335, 0.266, 1.517, 0.953, 1.000
0.316, 0.271, 1.522, 1.000, 1.000
0.318, 0.268, 1.529, 0.953, 1.000
0.343, 0.266, 1.535, 0.953, 1.000
0.338, 0.273, 1.514, 0.938, 1.000
0.344, 0.269, 1.553, 0.938, 1.000
0.351, 0.262, 1.534, 0.969, 1.000
0.299, 0.265, 1.539, 1.000, 1.000
0.305, 0.278, 1.582, 0.969, 1.000
0.305, 0.252, 1.573, 0.953, 1.000
0.303, 0.263, 1.586, 0.969, 1.000
0.302, 0.246, 1.579, 0.984, 1.000
0.309, 0.256, 1.572, 0.938, 1.000
0.283, 0.241, 1.601, 0.969, 1.000
0.306, 0.242, 1.607, 1.000, 1.000
0.334, 0.244, 1.615, 0.984, 1.000
0.300, 0.246, 1.613, 0.938, 1.000
0.329, 0.257, 1.626, 0.922, 1.000
0.289, 0.250, 1.620, 0.984, 1.000
0.259, 0.230, 1.605, 1.000, 1.000
0.290, 0.231, 1.663, 0.984, 1.000
0.284, 0.227, 1.633, 0.984, 1.000
0.268, 0.224, 1.668, 0.984, 1.000
0.255, 0.231, 1.689, 0.953, 1.000
0.260, 0.222, 1.721, 1.000, 1.000
0.318, 0.226, 1.716, 0.969, 1.000
0.256, 0.222, 1.682, 0.984, 1.000
0.246, 0.219, 1.717, 0.984, 1.000
0.300, 0.217, 1.732, 0.953, 1.000
0.260, 0.217, 1.736, 1.000, 1.000
0.261, 0.214, 1.761, 0.984, 1.000
0.301, 0.221, 1.732, 0.969, 1.000
0.251, 0.222, 1.766, 0.984, 1.000
0.277, 0.210, 1.757, 0.938, 1.000
0.259, 0.219, 1.728, 0.984, 1.000
0.280, 0.223, 1.772, 0.953, 1.000
0.279, 0.218, 1.777, 0.984, 1.000
0.270, 0.214, 1.778, 0.984, 1.000
0.261, 0.215, 1.780, 0.953, 1.000
0.288, 0.210, 1.813, 0.984, 1.000
0.271, 0.218, 1.803, 0.953, 1.000
0.230, 0.206, 1.738, 0.984, 1.000
0.239, 0.206, 1.798, 1.000, 1.000
0.234, 0.206, 1.790, 0.969, 1.000
0.217, 0.211, 1.853, 1.000, 1.000
0.259, 0.202, 1.832, 0.984, 1.000
0.263, 0.193, 1.839, 0.938, 1.000
0.218, 0.199, 1.884, 0.984, 1.000
0.251, 0.195, 1.870, 0.984, 1.000
0.211, 0.194, 1.872, 0.984, 1.000
0.215, 0.192, 1.850, 1.000, 1.000
0.224, 0.182, 1.879, 0.984, 1.000
0.235, 0.191, 1.872, 0.984, 1.000
0.250, 0.184, 1.891, 0.953, 1.000
0.235, 0.192, 1.920, 0.984, 1.000
0.253, 0.189, 1.853, 0.969, 1.000
0.186, 0.181, 1.915, 1.000, 1.000
0.205, 0.178, 1.890, 0.984, 1.000
0.204, 0.174, 1.943, 0.969, 1.000
0.210, 0.171, 1.920, 0.953, 1.000
0.201, 0.175, 1.946, 0.984, 1.000
0.241, 0.189, 1.935, 0.953, 1.000
0.224, 0.167, 1.967, 0.953, 1.000
0.240, 0.174, 1.918, 0.938, 1.000
0.192, 0.180, 1.969, 1.000, 1.000
0.228, 0.172, 1.891, 0.969, 1.000
0.167, 0.166, 1.944, 1.000, 1.000
0.239, 0.173, 1.935, 0.953, 1.000
0.227, 0.179, 1.955, 0.984, 1.000
0.207, 0.170, 1.969, 0.969, 1.000
0.201, 0.168, 1.954, 0.969, 1.000
0.188, 0.168, 1.986, 1.000, 1.000
0.220, 0.169, 1.959, 0.984, 1.000
0.203, 0.164, 1.939, 0.984, 1.000
0.209, 0.169, 1.987, 1.000, 1.000
0.169, 0.167, 1.957, 0.969, 1.000
0.211, 0.160, 2.012, 0.953, 1.000
0.147, 0.163, 2.007, 0.984, 1.000
0.153, 0.166, 2.053, 1.000, 1.000
0.183, 0.162, 2.002, 0.984, 1.000
0.165, 0.163, 2.044, 0.984, 1.000
0.196, 0.161, 2.048, 1.000, 1.000
0.159, 0.162, 2.061, 0.969, 1.000
0.158, 0.155, 2.098, 1.000, 1.000
0.218, 0.157, 2.082, 0.953, 1.000
0.153, 0.159, 2.109, 0.969, 1.000
0.217, 0.147, 2.026, 1.000, 1.000
0.163, 0.150, 2.049, 0.984, 1.000
0.179, 0.152, 2.064, 0.984, 1.000
0.151, 0.162, 2.088, 0.969, 1.000
0.188, 0.153, 2.113, 0.984, 1.000
0.208, 0.152, 2.075, 1.000, 1.000
0.169, 0.152, 2.055, 0.984, 1.000
0.153, 0.155, 2.088, 1.000, 1.000
0.196, 0.161, 2.041, 0.984, 1.000
0.166, 0.158, 2.051, 0.969, 1.000
0.166, 0.157, 2.056, 0.984, 1.000
0.179, 0.155, 2.065, 0.984, 1.000
0.164, 0.154, 2.090, 0.953, 1.000
0.181, 0.171, 2.060, 0.984, 1.000
0.135, 0.144, 2.038, 1.000, 1.000
0.165, 0.166, 2.059, 0.969, 1.000
0.147, 0.151, 2.046, 0.984, 1.000
0.189, 0.156, 1.979, 0.969, 1.000
0.165, 0.168, 2.041, 0.969, 1.000
0.151, 0.168, 2.021, 0.984, 1.000
0.146, 0.155, 2.026, 1.000, 1.000
0.127, 0.155, 2.018, 0.984, 1.000
0.150, 0.161, 2.012, 0.969, 1.000
0.143, 0.157, 1.993, 1.000, 1.000
0.139, 0.163, 1.975, 1.000, 1.000
0.183, 0.174, 1.976, 0.953, 1.000
0.147, 0.173, 1.943, 0.984, 1.000
0.158, 0.176, 1.933, 0.969, 1.000
0.135, 0.170, 1.907, 0.984, 1.000
0.176, 0.173, 1.865, 0.969, 1.000
0.171, 0.187, 1.892, 0.938, 1.000
0.116, 0.175, 1.870, 1.000, 1.000
0.107, 0.177, 1.873, 1.000, 1.000
0.156, 0.190, 1.872, 0.953, 1.000
0.145, 0.190, 1.809, 0.984, 1.000
0.133, 0.186, 1.802, 0.984, 1.000
0.162, 0.200, 1.800, 0.969, 1.000
0.153, 0.208, 1.756, 1.000, 1.000
0.125, 0.214, 1.737, 0.969, 1.000
0.138, 0.210, 1.732, 1.000, 1.000
0.163, 0.227, 1.675, 0.969, 1.000
0.141, 0.225, 1.683, 0.969, 1.000
0.136, 0.239, 1.618, 1.000, 1.000
0.160, 0.239, 1.586, 0.953, 1.000
0.155, 0.244, 1.561, 0.953, 1.000
0.111, 0.254, 1.538, 0.969, 1.000
0.106, 0.267, 1.503, 1.000, 1.000
0.109, 0.269, 1.472, 0.984, 1.000
0.148, 0.277, 1.457, 0.984, 1.000
0.155, 0.296, 1.406, 1.000, 1.000
0.115, 0.297, 1.379, 0.984, 1.000
0.129, 0.314, 1.331, 0.984, 1.000
0.100, 0.326, 1.292, 1.000, 1.000
0.128, 0.345, 1.256, 1.000, 1.000
0.111, 0.350, 1.239, 1.000, 1.000
0.083, 0.376, 1.194, 1.000, 1.000
0.115, 0.391, 1.155, 0.984, 1.000
0.140, 0.410, 1.114, 0.953, 1.000
0.116, 0.431, 1.072, 1.000, 1.000
0.109, 0.457, 1.028, 1.000, 1.000
0.138, 0.486, 0.979, 0.969, 1.000
0.086, 0.510, 0.939, 1.000, 1.000
0.092, 0.532, 0.903, 1.000, 1.000
0.107, 0.555, 0.864, 1.000, 1.000
0.104, 0.582, 0.835, 1.000, 1.000
0.095, 0.605, 0.799, 1.000, 1.000
0.115, 0.638, 0.764, 0.969, 1.000
0.102, 0.660, 0.734, 1.000, 0.922
0.088, 0.693, 0.707, 1.000, 0.469
0.092, 0.712, 0.685, 1.000, 0.156
0.084, 0.722, 0.670, 1.000, 0.016
0.060, 0.733, 0.666, 1.000, 0.016
0.078, 0.736, 0.656, 0.984, 0.016
0.070, 0.748, 0.649, 0.984, 0.000
0.082, 0.754, 0.645, 1.000, 0.000
0.070, 0.761, 0.642, 1.000, 0.000
0.079, 0.759, 0.638, 0.984, 0.000
0.069, 0.761, 0.639, 1.000, 0.000
0.042, 0.759, 0.639, 1.000, 0.000
0.048, 0.761, 0.639, 1.000, 0.000
0.073, 0.758, 0.640, 1.000, 0.000
0.071, 0.759, 0.640, 0.984, 0.000
0.040, 0.758, 0.640, 1.000, 0.000
0.057, 0.754, 0.639, 1.000, 0.000
0.061, 0.753, 0.642, 1.000, 0.000
0.033, 0.753, 0.641, 1.000, 0.000
0.042, 0.755, 0.645, 1.000, 0.000
0.033, 0.754, 0.643, 1.000, 0.000
0.045, 0.754, 0.644, 1.000, 0.000
0.045, 0.750, 0.649, 1.000, 0.000
0.053, 0.752, 0.652, 1.000, 0.000
0.034, 0.749, 0.653, 1.000, 0.000
0.036, 0.744, 0.655, 1.000, 0.000
0.038, 0.742, 0.658, 1.000, 0.000
0.040, 0.737, 0.656, 1.000, 0.016
0.038, 0.735, 0.660, 1.000, 0.000
0.041, 0.736, 0.665, 1.000, 0.031
0.036, 0.729, 0.665, 1.000, 0.047
0.033, 0.726, 0.674, 1.000, 0.016
0.031, 0.719, 0.683, 1.000, 0.094
0.032, 0.714, 0.679, 1.000, 0.094
0.025, 0.710, 0.690, 1.000, 0.281
0.032, 0.702, 0.692, 1.000, 0.312
0.028, 0.698, 0.700, 1.000, 0.453
0.020, 0.694, 0.703, 1.000, 0.547
0.025, 0.686, 0.712, 1.000, 0.641
0.025, 0.680, 0.718, 1.000, 0.734
0.023, 0.673, 0.723, 1.000, 0.844
0.025, 0.671, 0.733, 1.000, 0.875
0.028, 0.663, 0.738, 1.000, 0.859
0.021, 0.655, 0.741, 1.000, 1.000
0.019, 0.644, 0.751, 1.000, 0.984
0.021, 0.640, 0.762, 1.000, 0.969
0.015, 0.632, 0.770, 1.000, 1.000
0.024, 0.625, 0.770, 1.000, 1.000
0.015, 0.620, 0.785, 1.000, 1.000
0.013, 0.612, 0.790, 1.000, 1.000
0.016, 0.605, 0.804, 1.000, 1.000
0.016, 0.595, 0.811, 1.000, 1.000
0.019, 0.591, 0.820, 1.000, 1.000
0.014, 0.581, 0.824, 1.000, 1.000
0.020, 0.575, 0.840, 1.000, 1.000
0.016, 0.566, 0.848, 1.000, 1.000
0.014, 0.566, 0.857, 1.000, 1.000
0.014, 0.557, 0.865, 1.000, 1.000
0.013, 0.554, 0.873, 1.000, 1.000
0.014, 0.538, 0.883, 1.000, 1.000
0.013, 0.534, 0.894, 1.000, 1.000
0.011, 0.534, 0.903, 1.000, 1.000
0.012, 0.521, 0.912, 1.000, 1.000
0.010, 0.513, 0.919, 1.000, 1.000
0.013, 0.510, 0.928, 1.000, 1.000
0.012, 0.503, 0.936, 1.000, 1.000
0.011, 0.497, 0.949, 1.000, 1.000
0.010, 0.490, 0.957, 1.000, 1.000
0.008, 0.486, 0.974, 1.000, 1.000
0.009, 0.479, 0.980, 1.000, 1.000
0.009, 0.473, 0.990, 1.000, 1.000
0.010, 0.463, 1.000, 1.000, 1.000
0.011, 0.454, 1.004, 1.000, 1.000
0.008, 0.459, 1.015, 1.000, 1.000
0.012, 0.448, 1.026, 1.000, 1.000
