0.000, 0.000, 8.318, 1.000, 1.000
0.000, 0.000, 8.537, 1.000, 1.000
0.000, 0.000, 8.537, 1.000, 1.000
0.000, 0.000, 8.703, 1.000, 1.000
0.000, 0.000, 8.776, 1.000, 1.000
0.000, 0.000, 8.820, 1.000, 1.000
0.000, 0.000, 8.752, 1.000, 1.000
0.000, 0.000, 8.841, 1.000, 1.000
0.000, 0.000, 8.811, 1.000, 1.000
0.000, 0.000, 8.845, 1.000, 1.000
0.000, 0.000, 8.970, 1.000, 1.000
0.000, 0.000, 8.999, 1.000, 1.000
0.000, 0.000, 9.003, 1.000, 1.000
0.000, 0.000, 9.139, 1.000, 1.000
0.000, 0.000, 9.162, 1.000, 1.000
0.000, 0.000, 9.157, 1.000, 1.000
0.000, 0.000, 9.217, 1.000, 1.000
0.000, 0.000, 9.246, 1.000, 1.000
0.000, 0.000, 9.308, 1.000, 1.000
0.000, 0.000, 9.339, 1.000, 1.000
0.000, 0.000, 9.315, 1.000, 1.000
0.000, 0.000, 9.474, 1.000, 1.000
0.000, 0.000, 9.393, 1.000, 1.000
0.000, 0.000, 9.409, 1.000, 1.000
0.000, 0.000, 9.439, 1.000, 1.000
0.000, 0.000, 9.463, 1.000, 1.000
0.000, 0.000, 9.479, 1.000, 1.000
0.000, 0.000, 9.466, 1.000, 1.000
0.000, 0.000, 9.589, 1.000, 1.000
0.000, 0.000, 9.364, 1.000, 1.000
0.000, 0.000, 9.380, 1.000, 1.000
0.000, 0.000, 9.433, 1.000, 1.000
0.000, 0.000, 9.500, 1.000, 1.000
0.000, 0.000, 9.539, 1.000, 1.000
0.000, 0.000, 9.531, 1.000, 1.000
0.002, 0.000, 8.950, 1.000, 1.000
0.000, 0.000, 8.851, 1.000, 1.000
0.000, 0.000, 8.938, 1.000, 1.000
0.000, 0.000, 9.044, 1.000, 1.000
0.000, 0.000, 9.147, 1.000, 1.000
0.000, 0.000, 9.197, 1.000, 1.000
0.000, 0.000, 9.247, 1.000, 1.000
0.000, 0.000, 9.270, 1.000, 1.000
0.000, 0.000, 9.368, 1.000, 1.000
0.000, 0.000, 9.354, 1.000, 1.000
0.000, 0.000, 9.459, 1.000, 1.000
0.000, 0.000, 9.453, 1.000, 1.000
0.000, 0.000, 9.557, 1.000, 1.000
0.000, 0.000, 9.592, 1.000, 1.000
0.000, 0.000, 9.505, 1.000, 1.000
0.000, 0.000, 9.621, 1.000, 1.000
0.000, 0.000, 9.689, 1.000, 1.000
0.000, 0.000, 9.722, 1.000, 1.000
0.000, 0.000, 9.710, 1.000, 1.000
0.000, 0.000, 9.705, 1.000, 1.000
0.000, 0.000, 9.762, 1.000, 1.000
0.000, 0.000, 9.873, 1.000, 1.000
0.001, 0.000, 9.509, 1.000, 1.000
0.000, 0.000, 9.467, 1.000, 1.000
0.000, 0.000, 9.519, 1.000, 1.000
0.000, 0.000, 9.542, 1.000, 1.000
0.000, 0.000, 9.589, 1.000, 1.000
0.000, 0.000, 9.615, 1.000, 1.000
0.000, 0.000, 9.654, 1.000, 1.000
0.000, 0.000, 9.737, 1.000, 1.000
0.000, 0.000, 9.712, 1.000, 1.000
0.000, 0.000, 9.769, 1.000, 1.000
0.000, 0.000, 9.814, 1.000, 1.000
0.000, 0.000, 9.836, 1.000, 1.000
0.000, 0.000, 9.891, 1.000, 1.000
0.000, 0.000, 9.936, 1.000, 1.000
0.000, 0.000, 9.979, 1.000, 1.000
0.000, 0.000, 9.957, 1.000, 1.000
0.000, 0.000, 9.985, 1.000, 1.000
0.000, 0.000, 9.971, 1.000, 1.000
0.000, 0.000, 10.046, 1.000, 1.000
0.011, 0.000, 6.788, 0.992, 1.000
0.000, 0.002, 8.609, 1.000, 1.000
0.000, 0.000, 9.609, 1.000, 1.000
0.000, 0.000, 9.766, 1.000, 1.000
0.000, 0.000, 9.845, 1.000, 1.000
0.000, 0.000, 9.828, 1.000, 1.000
0.000, 0.000, 9.896, 1.000, 1.000
0.000, 0.000, 9.905, 1.000, 1.000
0.000, 0.000, 9.947, 1.000, 1.000
0.000, 0.000, 9.988, 1.000, 1.000
0.000, 0.000, 9.985, 1.000, 1.000
0.000, 0.000, 9.920, 1.000, 1.000
0.000, 0.000, 9.948, 1.000, 1.000
0.000, 0.000, 10.079, 1.000, 1.000
0.000, 0.000, 10.022, 1.000, 1.000
0.000, 0.000, 9.971, 1.000, 1.000
0.000, 0.000, 10.045, 1.000, 1.000
0.001, 0.000, 9.584, 1.000, 1.000
0.000, 0.000, 9.360, 1.000, 1.000
0.000, 0.000, 9.352, 1.000, 1.000
0.000, 0.000, 9.406, 1.000, 1.000
0.000, 0.000, 9.504, 1.000, 1.000
0.000, 0.000, 9.582, 1.000, 1.000
0.000, 0.000, 9.597, 1.000, 1.000
0.000, 0.000, 9.612, 1.000, 1.000
0.000, 0.000, 9.700, 1.000, 1.000
0.000, 0.000, 9.695, 1.000, 1.000
0.000, 0.000, 9.730, 1.000, 1.000
0.000, 0.000, 9.762, 1.000, 1.000
0.000, 0.000, 9.795, 1.000, 1.000
0.002, 0.000, 8.962, 1.000, 1.000
0.000, 0.000, 8.823, 1.000, 1.000
0.000, 0.000, 8.889, 1.000, 1.000
0.000, 0.000, 8.915, 1.000, 1.000
0.000, 0.000, 9.008, 1.000, 1.000
0.000, 0.000, 9.176, 1.000, 1.000
0.000, 0.000, 9.263, 1.000, 1.000
0.000, 0.000, 9.297, 1.000, 1.000
0.000, 0.000, 9.371, 1.000, 1.000
0.000, 0.000, 9.447, 1.000, 1.000
0.001, 0.000, 8.765, 1.000, 1.000
0.000, 0.000, 8.747, 1.000, 1.000
0.000, 0.000, 8.846, 1.000, 1.000
0.000, 0.000, 9.024, 1.000, 1.000
0.000, 0.000, 9.172, 1.000, 1.000
0.000, 0.000, 9.260, 1.000, 1.000
0.000, 0.000, 9.377, 1.000, 1.000
0.000, 0.000, 9.413, 1.000, 1.000
0.000, 0.000, 9.535, 1.000, 1.000
0.000, 0.000, 9.474, 1.000, 1.000
0.000, 0.000, 9.562, 1.000, 1.000
0.000, 0.000, 9.698, 1.000, 1.000
0.000, 0.000, 9.644, 1.000, 1.000
0.000, 0.000, 9.693, 1.000, 1.000
0.000, 0.000, 9.747, 1.000, 1.000
0.000, 0.000, 9.730, 1.000, 1.000
0.000, 0.000, 9.741, 1.000, 1.000
0.000, 0.000, 9.797, 1.000, 1.000
0.000, 0.000, 9.821, 1.000, 1.000
0.000, 0.000, 9.845, 1.000, 1.000
0.000, 0.000, 9.972, 1.000, 1.000
0.000, 0.000, 9.956, 1.000, 1.000
0.000, 0.000, 9.990, 1.000, 1.000
0.000, 0.000, 10.028, 1.000, 1.000
0.000, 0.000, 10.071, 1.000, 1.000
0.000, 0.000, 10.157, 1.000, 1.000
0.000, 0.000, 10.137, 1.000, 1.000
0.000, 0.000, 10.064, 1.000, 1.000
0.000, 0.000, 10.208, 1.000, 1.000
0.000, 0.000, 10.175, 1.000, 1.000
0.000, 0.000, 10.207, 1.000, 1.000
0.000, 0.000, 10.245, 1.000, 1.000
0.000, 0.000, 10.279, 1.000, 1.000
0.000, 0.000, 10.268, 1.000, 1.000
0.000, 0.000, 10.286, 1.000, 1.000
0.000, 0.000, 10.361, 1.000, 1.000
0.000, 0.000, 10.351, 1.000, 1.000
0.000, 0.000, 10.405, 1.000, 1.000
0.000, 0.000, 10.440, 1.000, 1.000
0.000, 0.000, 10.469, 1.000, 1.000
0.000, 0.000, 10.521, 1.000, 1.000
0.000, 0.000, 10.491, 1.000, 1.000
0.000, 0.000, 10.525, 1.000, 1.000
0.000, 0.000, 10.496, 1.000, 1.000
0.000, 0.000, 10.595, 1.000, 1.000
0.000, 0.000, 10.556, 1.000, 1.000
0.000, 0.000, 10.544, 1.000, 1.000
0.000, 0.000, 10.523, 1.000, 1.000
0.026, 0.037, 19.881, 0.992, 1.000
0.020, 0.000, 23.117, 0.992, 1.000
0.021, 0.000, 19.922, 0.992, 1.000
0.089, 0.000, 13.748, 0.977, 1.000
0.001, 0.000, 12.397, 1.000, 1.000
0.000, 0.000, 12.210, 1.000, 1.000
0.000, 0.000, 11.978, 1.000, 1.000
0.005, 0.000, 11.443, 1.000, 1.000
0.000, 0.000, 11.425, 1.000, 1.000
0.000, 0.000, 11.392, 1.000, 1.000
0.000, 0.000, 11.339, 1.000, 1.000
0.000, 0.000, 11.400, 1.000, 1.000
0.000, 0.000, 11.298, 1.000, 1.000
0.000, 0.000, 11.360, 1.000, 1.000
0.000, 0.000, 11.261, 1.000, 1.000
0.000, 0.000, 11.381, 1.000, 1.000
0.000, 0.000, 11.315, 1.000, 1.000
0.000, 0.000, 11.303, 1.000, 1.000
0.000, 0.000, 11.304, 1.000, 1.000
0.000, 0.000, 11.342, 1.000, 1.000
0.000, 0.000, 11.273, 1.000, 1.000
0.000, 0.000, 11.294, 1.000, 1.000
0.000, 0.000, 11.293, 1.000, 1.000
0.000, 0.000, 11.283, 1.000, 1.000
0.000, 0.000, 11.371, 1.000, 1.000
0.000, 0.000, 11.302, 1.000, 1.000
0.019, 0.000, 10.163, 0.992, 1.000
0.000, 0.000, 9.973, 1.000, 1.000
0.000, 0.000, 9.864, 1.000, 1.000
0.000, 0.000, 9.900, 1.000, 1.000
0.004, 0.000, 9.471, 1.000, 1.000
0.000, 0.000, 9.333, 1.000, 1.000
0.000, 0.000, 9.273, 1.000, 1.000
0.000, 0.000, 9.359, 1.000, 1.000
0.000, 0.000, 9.282, 1.000, 1.000
0.000, 0.000, 9.402, 1.000, 1.000
0.000, 0.000, 9.341, 1.000, 1.000
0.000, 0.000, 9.381, 1.000, 1.000
0.000, 0.000, 9.397, 1.000, 1.000
0.000, 0.000, 9.386, 1.000, 1.000
0.000, 0.000, 9.477, 1.000, 1.000
0.000, 0.000, 9.417, 1.000, 1.000
0.000, 0.000, 9.427, 1.000, 1.000
0.000, 0.000, 9.523, 1.000, 1.000
0.000, 0.000, 9.476, 1.000, 1.000
0.000, 0.000, 9.558, 1.000, 1.000
0.000, 0.000, 9.499, 1.000, 1.000
0.000, 0.000, 9.577, 1.000, 1.000
0.000, 0.000, 9.605, 1.000, 1.000
0.000, 0.000, 9.604, 1.000, 1.000
0.000, 0.000, 9.563, 1.000, 1.000
0.000, 0.000, 9.622, 1.000, 1.000
0.000, 0.000, 9.672, 1.000, 1.000
0.000, 0.000, 9.613, 1.000, 1.000
0.000, 0.000, 9.692, 1.000, 1.000
0.000, 0.000, 9.721, 1.000, 1.000
0.000, 0.000, 9.704, 1.000, 1.000
0.000, 0.000, 9.725, 1.000, 1.000
0.000, 0.000, 9.730, 1.000, 1.000
0.000, 0.000, 9.723, 1.000, 1.000
0.000, 0.000, 9.720, 1.000, 1.000
0.000, 0.000, 9.771, 1.000, 1.000
0.000, 0.000, 9.775, 1.000, 1.000
0.000, 0.000, 9.777, 1.000, 1.000
0.003, 0.000, 9.535, 1.000, 1.000
0.000, 0.000, 9.468, 1.000, 1.000
0.000, 0.000, 9.391, 1.000, 1.000
0.000, 0.000, 9.469, 1.000, 1.000
0.000, 0.000, 9.424, 1.000, 1.000
0.000, 0.000, 9.500, 1.000, 1.000
0.000, 0.000, 9.523, 1.000, 1.000
0.000, 0.000, 9.532, 1.000, 1.000
0.003, 0.000, 9.196, 1.000, 1.000
0.017, 0.000, 8.092, 0.992, 1.000
0.000, 0.000, 7.848, 1.000, 1.000
0.000, 0.000, 7.831, 1.000, 1.000, 100.210
0.000, 0.000, 8.001, 1.000, 1.000
0.000, 0.000, 8.050, 1.000, 1.000
0.000, 0.000, 8.151, 1.000, 1.000
0.000, 0.000, 8.170, 1.000, 1.000
0.000, 0.000, 8.239, 1.000, 1.000
0.000, 0.000, 8.330, 1.000, 1.000
0.000, 0.000, 8.322, 1.000, 1.000
0.002, 0.000, 8.168, 1.000, 1.000
0.000, 0.000, 8.188, 1.000, 1.000
0.000, 0.000, 8.291, 1.000, 1.000
0.000, 0.000, 8.353, 1.000, 1.000
0.000, 0.000, 8.370, 1.000, 1.000
0.000, 0.000, 8.444, 1.000, 1.000
0.000, 0.000, 8.461, 1.000, 1.000
0.000, 0.000, 8.537, 1.000, 1.000
0.000, 0.000, 8.621, 1.000, 1.000
0.000, 0.000, 8.613, 1.000, 1.000
0.000, 0.000, 8.652, 1.000, 1.000
0.000, 0.000, 8.754, 1.000, 1.000
0.000, 0.000, 8.736, 1.000, 1.000
0.000, 0.000, 8.831, 1.000, 1.000
0.000, 0.000, 8.867, 1.000, 1.000
0.000, 0.000, 8.776, 1.000, 1.000
0.000, 0.000, 8.868, 1.000, 1.000
0.000, 0.000, 8.995, 1.000, 1.000
0.000, 0.000, 8.988, 1.000, 1.000
0.000, 0.000, 9.037, 1.000, 1.000
0.000, 0.000, 9.013, 1.000, 1.000
0.000, 0.000, 9.092, 1.000, 1.000
0.000, 0.000, 9.134, 1.000, 1.000
0.000, 0.000, 9.165, 1.000, 1.000
0.000, 0.000, 9.109, 1.000, 1.000
0.000, 0.000, 9.213, 1.000, 1.000
0.000, 0.000, 9.218, 1.000, 1.000
0.000, 0.000, 9.277, 1.000, 1.000
0.000, 0.000, 9.264, 1.000, 1.000
0.000, 0.000, 9.340, 1.000, 1.000
0.000, 0.000, 9.311, 1.000, 1.000
0.000, 0.000, 9.428, 1.000, 1.000
0.000, 0.000, 9.418, 1.000, 1.000
0.000, 0.000, 9.436, 1.000, 1.000
0.000, 0.000, 9.498, 1.000, 1.000
0.000, 0.000, 9.400, 1.000, 1.000
0.000, 0.000, 9.488, 1.000, 1.000
0.000, 0.000, 9.564, 1.000, 1.000
0.000, 0.000, 9.506, 1.000, 1.000
0.000, 0.000, 9.545, 1.000, 1.000
0.000, 0.000, 9.588, 1.000, 1.000
0.000, 0.000, 9.582, 1.000, 1.000
0.000, 0.000, 9.623, 1.000, 1.000
0.000, 0.000, 9.656, 1.000, 1.000
0.000, 0.000, 9.695, 1.000, 1.000
0.000, 0.000, 9.704, 1.000, 1.000
0.000, 0.000, 9.729, 1.000, 1.000
0.000, 0.000, 9.732, 1.000, 1.000
0.000, 0.000, 9.797, 1.000, 1.000
0.000, 0.000, 9.777, 1.000, 1.000
0.000, 0.000, 9.825, 1.000, 1.000
0.000, 0.000, 9.828, 1.000, 1.000
0.000, 0.000, 9.813, 1.000, 1.000
0.000, 0.000, 9.802, 1.000, 1.000
0.000, 0.000, 9.860, 1.000, 1.000
0.000, 0.000, 9.882, 1.000, 1.000
0.000, 0.000, 9.875, 1.000, 1.000
0.000, 0.000, 9.876, 1.000, 1.000
0.000, 0.000, 9.961, 1.000, 1.000
0.000, 0.000, 9.924, 1.000, 1.000
0.000, 0.000, 9.938, 1.000, 1.000
0.000, 0.000, 10.055, 1.000, 1.000
0.000, 0.000, 9.964, 1.000, 1.000
0.000, 0.000, 9.983, 1.000, 1.000
0.000, 0.000, 9.984, 1.000, 1.000
0.000, 0.000, 10.058, 1.000, 1.000
0.001, 0.000, 9.942, 1.000, 1.000
0.000, 0.000, 9.946, 1.000, 1.000
0.000, 0.000, 9.941, 1.000, 1.000
0.000, 0.000, 9.916, 1.000, 1.000
0.000, 0.000, 9.927, 1.000, 1.000
0.000, 0.000, 10.048, 1.000, 1.000
0.000, 0.000, 9.958, 1.000, 1.000
0.000, 0.000, 10.054, 1.000, 1.000
0.000, 0.000, 9.942, 1.000, 1.000
0.000, 0.000, 9.974, 1.000, 1.000
0.000, 0.000, 10.064, 1.000, 1.000
0.000, 0.000, 10.039, 1.000, 1.000
0.000, 0.000, 10.125, 1.000, 1.000
0.000, 0.000, 10.131, 1.000, 1.000
0.000, 0.000, 10.125, 1.000, 1.000
0.000, 0.000, 10.063, 1.000, 1.000
0.000, 0.000, 10.169, 1.000, 1.000
0.000, 0.000, 10.126, 1.000, 1.000
0.000, 0.000, 10.110, 1.000, 1.000
0.000, 0.000, 10.183, 1.000, 1.000
0.000, 0.000, 10.170, 1.000, 1.000
0.000, 0.000, 10.165, 1.000, 1.000
0.000, 0.000, 10.237, 1.000, 1.000
0.000, 0.000, 10.269, 1.000, 1.000
0.000, 0.000, 10.267, 1.000, 1.000
0.000, 0.000, 10.273, 1.000, 1.000
0.000, 0.000, 10.302, 1.000, 1.000
0.000, 0.000, 10.331, 1.000, 1.000
0.000, 0.000, 10.279, 1.000, 1.000
0.000, 0.000, 10.309, 1.000, 1.000
0.000, 0.000, 10.351, 1.000, 1.000
0.005, 0.000, 9.611, 1.000, 1.000
0.000, 0.000, 9.465, 1.000, 1.000
0.000, 0.000, 9.437, 1.000, 1.000
0.000, 0.000, 9.456, 1.000, 1.000
0.000, 0.000, 9.462, 1.000, 1.000
0.000, 0.000, 9.474, 1.000, 1.000
0.000, 0.000, 9.460, 1.000, 1.000
0.000, 0.000, 9.531, 1.000, 1.000
0.000, 0.000, 9.581, 1.000, 1.000
0.000, 0.000, 9.569, 1.000, 1.000
0.000, 0.000, 9.598, 1.000, 1.000
0.000, 0.000, 9.607, 1.000, 1.000
0.000, 0.000, 9.635, 1.000, 1.000
0.000, 0.000, 9.654, 1.000, 1.000
0.000, 0.000, 9.709, 1.000, 1.000
0.000, 0.000, 9.620, 1.000, 1.000
0.000, 0.000, 9.718, 1.000, 1.000
0.000, 0.000, 9.733, 1.000, 1.000
0.000, 0.000, 9.715, 1.000, 1.000
0.000, 0.000, 9.783, 1.000, 1.000
0.000, 0.000, 9.802, 1.000, 1.000
0.000, 0.000, 9.806, 1.000, 1.000
0.000, 0.000, 9.846, 1.000, 1.000
0.000, 0.000, 9.853, 1.000, 1.000
0.000, 0.000, 9.826, 1.000, 1.000
0.000, 0.000, 9.900, 1.000, 1.000
0.000, 0.000, 9.941, 1.000, 1.000
0.000, 0.000, 9.935, 1.000, 1.000
0.000, 0.000, 9.960, 1.000, 1.000
0.000, 0.000, 9.962, 1.000, 1.000
0.000, 0.000, 9.958, 1.000, 1.000
0.000, 0.000, 9.989, 1.000, 1.000
0.000, 0.000, 10.016, 1.000, 1.000
0.000, 0.000, 10.047, 1.000, 1.000
0.000, 0.000, 10.015, 1.000, 1.000
0.000, 0.000, 10.048, 1.000, 1.000
0.000, 0.000, 10.066, 1.000, 1.000
